Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,6.130000114440918,6.340000152587891,6.119999885559082,6.260000228881836,5.883014678955078,58020118,15823760.003684647,58020118,0.2727288490465436,0.0,0.0,0.0,7850068.198094693,6.240000089009603,50.0,1000.0,6.260000228881836,6.260000228881836,6.260000228881836,0.0,0.0,0.0,0.0,6.240000089009603,6.460000356038411,6.019999821980794,7.051290509315569,0.5454548081744246,0.0,0.0,6.119999885559082,6.340000152587891,6.230000019073486,3.514381133946143,0.6363644245232718,0.0,0.0,0.0,0.0,0.0,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,0.0,0.0,0.0,12.3706797495398,1.0,-0.7362270404383082,133.28335819048357,133.28335819048357,0.0,6.230000019073486,6.230000019073486,6.230000019073486,6.230000019073486,0.0,0.0,0.0,0.0,0.0,5.548716477266292,5.570061808517298,4.0,4.0,0.0,6.050000190734863,6.340000152587891,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,63.63644245232718,63.63644245232718,-36.36355754767282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.260000228881836,13.328335819048354,0.0,0.0,0.0,5.760843276977539,2
2021-09-16,6.25,6.340000152587891,6.110000133514404,6.130000114440918,5.760843276977539,48987935,-24644542.958230577,9032183,-0.2303054982061076,-6368437.156224251,-0.0023474587783767,-0.0023474587783767,6715793.977415266,6.218636262745658,0.0,979.2332093150516,6.195000171661377,6.325000286102295,6.065000057220459,4.196936588818674,0.25,0.0,0.0,6.21666677792867,6.441666920979817,5.9916666348775225,7.238610370752902,0.3074075369186526,0.0,0.0,6.110000133514404,6.340000152587891,6.225000143051148,3.712671714289959,0.0869564315997885,0.0,0.0,-0.0103703794995615,-0.0020740758999123,-0.0082963035996492,6.195000171661377,6.195000171661377,6.24000021127554,6.250370590775102,0.2102796721531309,0.2198375904682577,-0.0095579183151267,-0.0040560138056539,2.007259339658327,-0.6712269832178492,121.516029047345,127.39969361891428,-5.883664571569284,6.225000143051148,6.225000143051148,6.225000143051148,6.225000143051148,0.0,0.0,0.0,0.0,-66.66666666666667,5.548716477266292,5.570061808517298,4.0,8.0,-4.0,6.050000190734863,6.340000152587891,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,4.444437380194739,8.695643159978854,36.166042806153015,-91.30435684002114,0.0,0.0,-0.165916234068859,-0.0331832468137718,-0.1327329872550872,-1.2563253926446802,-0.251265078528936,-1.005060314115744,6.222623750516968,-2.0766790684948355,-2.098545305748889,-2.0766790684948355,2.0766802166000815,5.85482120513916,3
2021-09-17,6.210000038146973,6.329999923706055,6.130000114440918,6.230000019073486,5.85482120513916,46833798,-24644542.958230577,55865981,-0.1601940096146566,-4789606.800537791,0.0021351551518779,-0.0001061518132494,-253313.1798108206,6.222095710645688,49.023472892457534,995.20763439114,6.206666787465413,6.317822380656458,6.095511194274368,3.581812815069356,0.6049575236757093,0.0,0.0,6.221111191643608,6.437777890099419,6.004444493187798,6.965530490657169,0.5205126756747324,0.0,0.0,6.110000133514404,6.340000152587891,6.225000143051148,3.70569303862066,0.5217385895987312,0.0,0.0,-0.0103999393704139,-0.0037392485940126,-0.0066606907764013,6.206666787465413,6.206666787465413,6.238461720167532,6.248861659537946,0.3530657981953682,0.3530657981953682,0.0,-0.007527336651982,2.9970696804823573,-0.6828935990218854,123.628102698096,126.1424966453082,-2.5143939472121843,6.225000143051148,6.225000143051148,6.225000143051148,6.225000143051148,0.0,0.0,0.0,0.0,31.999839782411645,5.548716477266292,5.570061808517298,4.0,8.0,-4.0,6.050000190734863,6.340000152587891,0.0,1.0,45.30739791981728,0.0,0.0,0.0,-98.30508782787324,18.461518146585597,52.17385895987312,41.50198152405972,-47.82614104012688,0.0,0.0,-0.1664293424473561,-0.0598324659404886,-0.1065968765068674,-2.5607218966497736,-0.7131564421531036,-1.84756545449667,6.224976474481321,1.631319784105556,1.6181567243805262,-0.4792365608860094,-1.6313224235276778,5.845422744750977,4
2021-09-22,6.170000076293945,6.21999979019165,6.050000190734863,6.21999979019165,5.845422744750977,54463498,29818955.041769423,1402483,0.1431502128242008,-4183184.0355617376,-0.0296528269486516,-0.0099550435250501,676585.6666695563,6.206731684758567,31.34496468040666,995.20763439114,6.210000038146973,6.306953641197675,6.11304643509627,3.1224992739173363,0.5515697804415184,0.0,0.0,6.206666707992554,6.411666631698608,6.001666784286499,6.605797712387834,0.5325197247834461,0.0,0.0,6.050000190734863,6.340000152587891,6.195000171661377,4.669886635613639,0.5862055924784684,0.0,0.0,-0.0111023200419069,-0.0052118628835914,-0.0058904571583154,6.210000038146973,6.210000038146973,6.2356214232481655,6.246723743290072,0.3716097604922516,0.5048284611157228,-0.1332187006234712,-0.0107555543124877,3.9538114080849738,-0.6862268497034449,124.2315399805197,125.66475747911107,-1.4332174985913753,6.195000171661377,6.195000171661377,6.195000171661377,6.195000171661377,0.0,0.0,0.0,0.0,-101.96101530740133,5.548716477266292,5.570061808517298,4.0,8.0,-4.0,6.050000190734863,6.340000152587891,0.0,0.0,43.19953099105327,0.0,0.0,0.0,-96.94556296256596,34.93970020153553,58.62055924784684,39.83002045589961,-41.379440752153165,0.0,0.0,-0.1777302870778061,-0.0834120301679521,-0.0943182569098539,-2.4709073721819763,-1.0647066281588782,-1.406200744023098,6.223410512366966,-0.1605173170340257,-0.1606462841075018,-0.6389846202502492,0.16052514771816107,5.911207675933838,2
2021-09-23,6.289999961853027,6.389999866485596,6.230000019073486,6.289999961853027,5.911207675933838,64162878,13778235.541769424,65565361,0.0505682284260227,-2943955.962726063,0.0436388867527605,0.0034434390444025,634668.7162714646,6.229480159312295,52.13958265446936,995.20763439114,6.226000022888184,6.33377753957471,6.118222506201658,3.4621752743434464,0.7969076525997032,0.0,0.0,6.226000022888184,6.421999931335449,6.030000114440918,6.296174356785271,0.6632652266826518,0.0,0.0,6.050000190734863,6.389999866485596,6.2200000286102295,5.460964897218386,0.7058823529411765,0.0,0.0,-0.0059420368452522,-0.0053578976759236,-0.0005841391693286,6.226000022888184,6.226000022888184,6.243987352264298,6.249929389109551,0.5450349942737129,0.4573285363492702,0.0877064579244427,-0.0114771748806696,4.882587517243005,-0.7022268344446561,127.12810799578236,125.95742758244532,1.1706804133370383,6.2200000286102295,6.2200000286102295,6.2200000286102295,6.2200000286102295,0.0,0.0,0.0,0.0,135.19802249271055,5.548716477266292,5.570061808517298,20.0,8.0,12.0,6.050000190734863,6.340000152587891,1.0,0.0,57.94768908640926,0.0,0.0,0.0,-94.640032785689,35.99996566772461,70.58823529411765,60.460884500612536,-29.41176470588235,0.0,0.0,-0.0950736636418044,-0.0857443568627226,-0.0093293067790818,-0.9853104792441384,-1.0488273983759302,0.0635169191317917,6.2457647402428025,1.1254047270509604,1.119119162780602,0.4792289436792885,-1.1254092998138532,5.80783224105835,3
2021-09-24,6.320000171661377,6.349999904632568,6.079999923706055,6.179999828338623,5.80783224105835,55345938,-570747.5487678312,10219423,-0.0017410704286309,-3393113.763690903,-0.046344875233265,-0.0065142238111309,-245803.10592553343,6.225065685815189,41.47543290007521,977.8033461047328,6.21833332379659,6.32252334132138,6.114143306271799,3.3510592661886296,0.3160404596877723,0.0,0.0,6.222222222222221,6.430555476082695,6.013888968361748,6.696426016943796,0.398666216023593,0.0,0.0,6.050000190734863,6.389999866485596,6.2200000286102295,5.467697822656223,0.3823522399446868,0.0,0.0,-0.0106063038308432,-0.0064075789069075,-0.0041987249239356,6.21833332379659,6.21833332379659,6.234143117814194,6.244749421645038,0.530481803700102,0.5572741907988007,-0.0267923870986986,-0.0138987872688257,5.879169594662326,-0.6945601353530622,125.74016196142432,125.92121664560848,-0.1810546841841613,6.2200000286102295,6.2200000286102295,6.2200000286102295,6.2200000286102295,0.0,0.0,0.0,0.0,-35.4168622443014,5.548716477266292,5.570061808517298,20.0,8.0,12.0,6.050000190734863,6.340000152587891,0.0,0.0,40.25809482490546,0.0,0.0,0.0,-92.81583025867832,36.22043844238699,38.23522399446868,55.81467284547773,-61.76477600553132,-0.0011666695276897,0.0,-0.1698435455885638,-0.1025641946078908,-0.0672793509806729,-1.0660869918802875,-1.0522793170768017,-0.0138076748034858,6.228450860131397,-1.748809764412118,-1.7642820954970384,-1.2779616232937885,1.748803976154619,5.742047309875488,4
2021-09-27,6.179999828338623,6.210000038146973,6.059999942779541,6.110000133514404,5.742047309875488,57698726,-19803533.935972072,-47479303,-0.0513693170793919,-3485367.970555948,-0.0207976796321212,-0.008894799781296,-1621437.7770003253,6.210338562608594,34.260504099611424,977.8033461047328,6.202857153756278,6.325548023996718,6.080166283515838,3.955946983758668,0.121581377408525,0.0,0.0,6.208571434020996,6.408571379525321,6.008571488516671,6.442704175340194,0.2535716815871323,0.0,0.0,6.050000190734863,6.389999866485596,6.2200000286102295,5.481339765253793,0.1764705882352941,0.0,0.0,-0.0197237957419318,-0.0090708222739124,-0.0106529734680194,6.202857153756278,6.202857153756278,6.215044197152689,6.2347679928946205,0.5554927766522867,0.659647982680532,-0.1041552060282453,-0.0195140848526355,6.828766679290537,-0.6790839653127501,122.938423093382,125.49510328100472,-2.556680187622703,6.2200000286102295,6.2200000286102295,6.2200000286102295,6.2200000286102295,0.0,0.0,0.0,0.0,-129.4622780637687,5.548716477266292,5.570061808517298,20.0,28.000000000000004,-8.000000000000004,6.0568001842498775,6.340000152587891,0.0,0.0,33.29306279228969,0.0,0.0,0.0,-91.37531385042584,35.91547356643282,17.647058823529413,42.15683937070525,-82.3529411764706,-0.0064286027635844,0.0,-0.3163517193327775,-0.1453216995528682,-0.1710300197799093,-0.7846824568101386,-0.9987599450234692,0.2140774882133305,6.203996460723212,-1.132681177485351,-1.1391448657388723,-2.396167570016605,1.1326933777080512,5.751445293426514,0
2021-09-28,6.139999866485596,6.170000076293945,5.869999885559082,6.119999885559082,5.751445293426514,63075013,22246407.89404831,15595710,0.0495920814976952,-2897353.3333029803,-0.0546968175742334,-0.0154379451802871,-550312.7438410033,6.188262376430899,28.841490109726397,977.8033461047328,6.192499995231628,6.319680964527526,6.065319025935731,4.107580763627943,0.2149726485262569,0.0,0.0,6.1891666650772095,6.401666641235352,5.976666688919067,6.866836446889936,0.3372546181683953,0.0,0.0,5.869999885559082,6.389999866485596,6.129999876022339,8.397254442098118,0.4807692484037417,0.0,0.0,-0.0258446562414489,-0.0124255890674197,-0.0134190671740292,6.192499995231628,6.192499995231628,6.200421995369057,6.226266651610506,0.531035844620133,0.7210001878684026,-0.1899643432482696,-0.0266800845060167,7.863854766947298,-0.6687268067881007,121.06340792325916,124.94114136128653,-3.8777334380273487,6.129999876022339,6.129999876022339,6.129999876022339,6.129999876022339,0.0,0.0,0.0,0.0,-161.5861193287202,5.548716477266292,5.570061808517298,20.0,28.000000000000004,-8.000000000000004,6.0568001842498775,6.389999866485596,0.0,1.0,35.02252275896295,0.0,0.0,0.0,-90.01563711155498,47.88923946465148,48.07692484037417,34.65306921945742,-51.92307515962583,-0.0245000362396243,0.0,-0.4150907387617888,-0.1992755073946523,-0.2158152313671364,0.1956154187781889,-0.7598848722631375,0.9555002910413264,6.187134138847146,0.1636620593480353,0.1635282789449688,-2.2364271278590757,-0.16366955972065966,5.601080894470215,1
2021-09-29,6.070000171661377,6.130000114440918,5.920000076293945,5.960000038146973,5.601080894470215,43915743,-4939547.242599573,-28320033,-0.0100294632794862,-3487233.168401042,0.0023909972861713,-0.0132093273719797,-1044893.0613231048,6.171772563555659,26.001683562738847,952.2398838332764,6.166666666666667,6.355699268397748,5.977634064935586,6.130787083170196,-0.0466428188236533,0.0,1.0,6.168518525582773,6.380740730850785,5.95629632031476,6.880816014018949,0.0087260374745791,0.0,0.0,5.869999885559082,6.389999866485596,6.129999876022339,8.432432123132653,0.173077222863609,0.0,0.0,-0.0431091968110806,-0.0185623106161519,-0.0245468861949287,6.166666666666667,6.166666666666667,6.163434001950275,6.206543198761356,0.5898123049776232,0.7600267412835303,-0.1702144363059071,-0.0395251841227258,8.884169001959808,-0.6428934782231392,116.386653885094,123.99064275282068,-7.6039888677266845,6.129999876022339,6.129999876022339,6.129999876022339,6.129999876022339,0.0,0.0,0.0,0.0,-151.3573836876189,5.548716477266292,5.570061808517298,20.0,36.0,-16.0,6.0568001842498775,6.379599866867065,0.0,0.0,24.207895265430334,0.0,0.0,0.0,-89.04750617868305,47.88042905650707,17.3077222863609,27.677235316754828,-82.6922777136391,-0.0284444702996147,0.0,-0.6945766013468486,-0.2983357261850916,-0.396240875161757,-1.7370358917699409,-0.9553150761644982,-0.7817208156054427,6.158203985469259,-2.614376640588656,-2.6491590346980898,-4.79233514003321,2.614375887886027,5.723252296447754,2
2021-09-30,6.019999980926514,6.130000114440918,5.960000038146973,6.090000152587891,5.723252296447754,44233141,18478027.1857683,15913108,0.0344266083467494,-2167583.6597607136,0.0076865404683442,-0.0108875642786104,-183305.24947315303,6.162561257055719,32.73554818852047,952.2398838332764,6.159000015258789,6.344137757609332,5.973862272908246,6.011941610387018,0.3136526302123406,0.0,0.0,6.1576666831970215,6.365666675567627,5.949666690826416,6.755805504646544,0.3373400646847967,0.0,0.0,5.869999885559082,6.389999866485596,6.129999876022339,8.442928716321237,0.4230774521122511,0.2100000381469726,0.0,-0.0457738938625302,-0.0240046272654275,-0.0217692665971026,6.159000015258789,6.159000015258789,6.152136486663754,6.1979103805262845,0.6305106208476817,0.7751573186055681,-0.1446466977578864,-0.0514959174029723,9.864296125658232,-0.635226826815261,114.99871648318955,121.95901589645467,-6.960299413265119,6.129999876022339,6.129999876022339,6.129999876022339,6.129999876022339,0.0,0.0,0.0,0.0,-84.05043586976286,5.548716477266292,5.570061808517298,20.0,36.0,-16.0,6.0568001842498775,6.369407867240906,0.0,0.0,40.330212997971465,0.0,0.0,0.0,-85.95119834752863,50.90075859834506,42.30774521122511,35.897464112653395,-57.69225478877489,-0.0690000057220459,0.0,-0.7385375239750316,-0.3863760857430796,-0.3521614382319519,-3.240980869487053,-1.412448234829009,-1.8285326346580435,6.149565964725136,2.1812099598800705,2.157761929953095,-2.715656071538364,-2.181211167618656,5.742047309875488,3
